Date,Symbol,Open,High,Low,Close,Volume
2025-09-08,OPENUSDT,0.5510000,1.8915000,0.4960000,1.4290000,900884118
2025-09-09,OPENUSDT,1.4290000,1.5730000,1.0360000,1.1144000,713921509
2025-09-10,OPENUSDT,1.1140000,1.5500000,0.9701000,1.0388000,590720159
2025-09-11,OPENUSDT,1.0389000,1.0403000,0.8668000,0.9069000,296518081
2025-09-12,OPENUSDT,0.9070000,0.9437000,0.8750000,0.9193000,234142227
2025-09-13,OPENUSDT,0.9193000,1.0224000,0.8961000,0.9995000,270486853
2025-09-14,OPENUSDT,0.9996000,1.1663000,0.9623000,1.0019000,410253960
2025-09-15,OPENUSDT,1.0018000,1.0131000,0.8330000,0.8623000,220609761
2025-09-16,OPENUSDT,0.8622000,0.8891000,0.8201000,0.8677000,179762792
2025-09-17,OPENUSDT,0.8678000,0.8806000,0.8216000,0.8591000,242066630
2025-09-18,OPENUSDT,0.8592000,0.8781000,0.8363000,0.8686000,80235166
2025-09-19,OPENUSDT,0.8686000,0.9467000,0.8533000,0.9004000,201567963
2025-09-20,OPENUSDT,0.9003000,0.9781000,0.8439000,0.9377000,171631333
2025-09-21,OPENUSDT,0.9377000,1.0942000,0.9252000,0.9694000,273999764
2025-09-22,OPENUSDT,0.9694000,0.9940000,0.7466000,0.7629000,248392524
2025-09-23,OPENUSDT,0.7629000,0.7684000,0.7062000,0.7500000,140459903
2025-09-24,OPENUSDT,0.7499000,0.7618000,0.7000000,0.7130000,90455313
2025-09-25,OPENUSDT,0.7130000,0.7201000,0.5890000,0.5957000,133446114
2025-09-26,OPENUSDT,0.5956000,0.6048000,0.5500000,0.5852000,111265188
2025-09-27,OPENUSDT,0.5852000,0.5858000,0.5362000,0.5523000,60053640
2025-09-28,OPENUSDT,0.5524000,0.5527000,0.5225000,0.5509000,64180778
2025-09-29,OPENUSDT,0.5508000,0.5511000,0.4547000,0.4676000,111855646
2025-09-30,OPENUSDT,0.4675000,0.4679000,0.4035000,0.4286000,113711541
2025-10-01,OPENUSDT,0.4285000,0.4450000,0.4132000,0.4349000,41102174
